1378	0	0	0	0	0	0	0	0	0	0	12
1379	0	0	0	0	0	0	0	0	0	0	15
1379	0	0	0	0	0	0	0	0	0	0	15
1379	0	0	0	0	0	0	0	0	0	0	15
1379	0	0	0	0	0	0	0	0	0	0	15
1379	0	0	0	0	0	0	0	0	0	0	4
1379	0	0	0	0	0	0	0	0	0	0	1
1379	0	0	0	0	0	0	0	0	0	0	4
1379	0	0	0	0	0	0	0	0	0	0	4
1379	0	0	0	0	0	0	0	0	0	0	1
1379	0	0	0	0	0	0	0	0	0	0	11
1379	0	0	0	0	0	0	0	0	0	0	11
1379	0	0	0	0	0	0	0	0	0	0	12
1380	0	0	0	0	0	0	0	0	0	0	4
1380	0	0	0	0	0	0	0	0	0	0	9
1380	0	0	0	0	0	0	0	0	0	0	9
1380	0	0	0	0	0	0	0	0	0	0	1
1380	0	0	0	0	0	0	0	0	0	0	1
1380	0	0	0	0	0	0	0	0	0	0	1
1380	0	0	0	0	0	0	0	0	0	0	4
1380	0	0	0	0	0	0	0	0	0	0	1
1380	0	0	0	0	0	0	0	0	0	0	9
1380	0	0	0	0	0	0	0	0	0	0	9
1380	0	0	0	0	0	0	0	0	0	0	9
1380	0	0	0	0	0	0	0	0	0	0	3
1381	0	0	0	0	0	0	0	0	0	0	12
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	4
1381	0	0	0	0	0	0	0	0	0	0	4
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	2
1381	0	0	0	0	0	0	0	0	0	0	2
1382	0	0	0	0	0	0	0	0	0	0	15
1382	0	0	0	0	0	0	0	0	0	0	10
1382	0	0	0	0	0	0	0	0	0	0	11
1382	0	0	0	0	0	0	0	0	0	0	11
1382	0	0	0	0	0	0	0	0	0	0	11
1382	0	0	0	0	0	0	0	0	0	0	12
1382	0	0	0	0	0	0	0	0	0	0	2
1382	0	0	0	0	0	0	0	0	0	0	2
1382	0	0	0	0	0	0	0	0	0	0	2
1382	0	0	0	0	0	0	0	0	0	0	2
1382	0	0	0	0	0	0	0	0	0	0	11
1382	0	0	0	0	0	0	0	0	0	0	11
1383	0	0	0	0	0	0	0	0	0	0	1
1383	0	0	0	0	0	0	0	0	0	0	4
1383	0	0	0	0	0	0	0	0	0	0	11
1383	0	0	0	0	0	0	0	0	0	0	11
1383	0	0	0	0	0	0	0	0	0	0	11
1383	0	0	0	0	0	0	0	0	0	0	12
1383	0	0	0	0	0	0	0	0	0	0	12
1383	0	0	0	0	0	0	0	0	0	0	12
1383	0	0	0	0	0	0	0	0	0	0	10
1383	0	0	0	0	0	0	0	0	0	0	11
1383	0	0	0	0	0	0	0	0	0	0	11
1383	0	0	0	0	0	0	0	0	0	0	11
1384	0	0	0	0	0	0	0	0	0	0	1
1384	0	0	0	0	0	0	0	0	0	0	4
1384	0	0	0	0	0	0	0	0	0	0	4
1384	0	0	0	0	0	0	0	0	0	0	12
1384	0	0	0	0	0	0	0	0	0	0	12
1384	0	0	0	0	0	0	0	0	0	0	9
1384	0	0	0	0	0	0	0	0	0	0	12
1384	0	0	0	0	0	0	0	0	0	0	9
1384	0	0	0	0	0	0	0	0	0	0	12
1384	0	0	0	0	0	0	0	0	0	0	9
1384	0	0	0	0	0	0	0	0	0	0	10
1384	0	0	0	0	0	0	0	0	0	0	10
1385	0	0	0	0	0	0	0	0	0	0	3
1385	0	0	0	0	0	0	0	0	0	0	1
1385	0	0	0	0	0	0	0	0	0	0	1
1385	0	0	0	0	0	0	0	0	0	0	10
1385	0	0	0	0	0	0	0	0	0	0	12
1385	0	0	0	0	0	0	0	0	0	0	9
1385	0	0	0	0	0	0	0	0	0	0	12
1385	0	0	0	0	0	0	0	0	0	0	3
1385	0	0	0	0	0	0	0	0	0	0	12
1385	0	0	0	0	0	0	0	0	0	0	1
1385	0	0	0	0	0	0	0	0	0	0	10
1385	0	0	0	0	0	0	0	0	0	0	4
1386	0	0	0	0	0	0	0	0	0	0	16
1386	0	0	0	0	0	0	0	0	0	0	16
1386	0	0	0	0	0	0	0	0	0	0	11
1386	0	0	0	0	0	0	0	0	0	0	11
1386	0	0	0	0	0	0	0	0	0	0	11
1386	0	0	0	0	0	0	0	0	0	0	11
1386	0	0	0	0	0	0	0	0	0	0	16
1386	0	0	0	0	0	0	0	0	0	0	3
1386	0	0	0	0	0	0	0	0	0	0	3
1386	0	0	0	0	0	0	0	0	0	0	1
1386	0	0	0	0	0	0	0	0	0	0	3
1386	0	0	0	0	0	0	0	0	0	0	4
1393	0	0	0	0	0	0	0	0	0	0	16
1393	0	0	0	0	0	0	0	0	0	0	16
1393	0	0	0	0	0	0	0	0	0	0	11
1393	0	0	0	0	0	0	0	0	0	0	11
1393	0	0	0	0	0	0	0	0	0	0	11
1393	0	0	0	0	0	0	0	0	0	0	11
1393	0	0	0	0	0	0	0	0	0	0	16
1393	0	0	0	0	0	0	0	0	0	0	16
1393	0	0	0	0	0	0	0	0	0	0	16
1393	0	0	0	0	0	0	0	0	0	0	16
1393	0	0	0	0	0	0	0	0	0	0	11
1393	0	0	0	0	0	0	0	0	0	0	11
1394	0	0	0	0	0	0	0	0	0	0	4
1394	0	0	0	0	0	0	0	0	0	0	4
1394	0	0	0	0	0	0	0	0	0	0	16
1394	0	0	0	0	0	0	0	0	0	0	2
1394	0	0	0	0	0	0	0	0	0	0	2
1394	0	0	0	0	0	0	0	0	0	0	2
1394	0	0	0	0	0	0	0	0	0	0	3
1394	0	0	0	0	0	0	0	0	0	0	16
1394	0	0	0	0	0	0	0	0	0	0	16
1394	0	0	0	0	0	0	0	0	0	0	16
1394	0	0	0	0	0	0	0	0	0	0	16
1394	0	0	0	0	0	0	0	0	0	0	16
1395	0	0	0	0	0	0	0	0	0	0	3
1395	0	0	0	0	0	0	0	0	0	0	3
1395	0	0	0	0	0	0	0	0	0	0	3
1395	0	0	0	0	0	0	0	0	0	0	3
1395	0	0	0	0	0	0	0	0	0	0	3
1395	0	0	0	0	0	0	0	0	0	0	3
1395	0	0	0	0	0	0	0	0	0	0	4
1395	0	0	0	0	0	0	0	0	0	0	4
1395	0	0	0	0	0	0	0	0	0	0	4
1395	0	0	0	0	0	0	0	0	0	0	16
1395	0	0	0	0	0	0	0	0	0	0	16
1395	0	0	0	0	0	0	0	0	0	0	16
1396	0	0	0	0	0	0	0	0	0	0	3
1396	0	0	0	0	0	0	0	0	0	0	9
1396	0	0	0	0	0	0	0	0	0	0	12
1396	0	0	0	0	0	0	0	0	0	0	3
1396	0	0	0	0	0	0	0	0	0	0	4
1396	0	0	0	0	0	0	0	0	0	0	3
1396	0	0	0	0	0	0	0	0	0	0	4
1396	0	0	0	0	0	0	0	0	0	0	4
1396	0	0	0	0	0	0	0	0	0	0	4
1396	0	0	0	0	0	0	0	0	0	0	4
1396	0	0	0	0	0	0	0	0	0	0	1
1396	0	0	0	0	0	0	0	0	0	0	9
1397	0	0	0	0	0	0	0	0	0	0	1
1397	0	0	0	0	0	0	0	0	0	0	1
1397	0	0	0	0	0	0	0	0	0	0	12
1397	0	0	0	0	0	0	0	0	0	0	3
1397	0	0	0	0	0	0	0	0	0	0	3
1397	0	0	0	0	0	0	0	0	0	0	4
1397	0	0	0	0	0	0	0	0	0	0	3
1397	0	0	0	0	0	0	0	0	0	0	1
1397	0	0	0	0	0	0	0	0	0	0	1
1397	0	0	0	0	0	0	0	0	0	0	1
1397	0	0	0	0	0	0	0	0	0	0	3
1397	0	0	0	0	0	0	0	0	0	0	9
1398	0	0	0	0	0	0	0	0	0	0	1
1398	0	0	0	0	0	0	0	0	0	0	12
1398	0	0	0	0	0	0	0	0	0	0	12
1398	0	0	0	0	0	0	0	0	0	0	12
1398	0	0	0	0	0	0	0	0	0	0	16
1398	0	0	0	0	0	0	0	0	0	0	4
1398	0	0	0	0	0	0	0	0	0	0	3
1398	0	0	0	0	0	0	0	0	0	0	1
1398	0	0	0	0	0	0	0	0	0	0	1
1398	0	0	0	0	0	0	0	0	0	0	11
1398	0	0	0	0	0	0	0	0	0	0	16
1398	0	0	0	0	0	0	0	0	0	0	16
1399	0	0	0	0	0	0	0	0	0	0	10
1399	0	0	0	0	0	0	0	0	0	0	12
1399	0	0	0	0	0	0	0	0	0	0	12
1399	0	0	0	0	0	0	0	0	0	0	12
1399	0	0	0	0	0	0	0	0	0	0	16
1399	0	0	0	0	0	0	0	0	0	0	2
1399	0	0	0	0	0	0	0	0	0	0	2
1399	0	0	0	0	0	0	0	0	0	0	4
1399	0	0	0	0	0	0	0	0	0	0	12
1399	0	0	0	0	0	0	0	0	0	0	2
1399	0	0	0	0	0	0	0	0	0	0	16
1399	0	0	0	0	0	0	0	0	0	0	16
1400	0	0	0	0	0	0	0	0	0	0	15
1400	0	0	0	0	0	0	0	0	0	0	9
1400	0	0	0	0	0	0	0	0	0	0	15
1400	0	0	0	0	0	0	0	0	0	0	4
1400	0	0	0	0	0	0	0	0	0	0	12
1400	0	0	0	0	0	0	0	0	0	0	2
1400	0	0	0	0	0	0	0	0	0	0	15
1400	0	0	0	0	0	0	0	0	0	0	15
1400	0	0	0	0	0	0	0	0	0	0	15
1400	0	0	0	0	0	0	0	0	0	0	2
1400	0	0	0	0	0	0	0	0	0	0	15
1400	0	0	0	0	0	0	0	0	0	0	12
1401	0	0	0	0	0	0	0	0	0	0	15
1401	0	0	0	0	0	0	0	0	0	0	9
1401	0	0	0	0	0	0	0	0	0	0	15
1401	0	0	0	0	0	0	0	0	0	0	4
1401	0	0	0	0	0	0	0	0	0	0	12
1401	0	0	0	0	0	0	0	0	0	0	4
1401	0	0	0	0	0	0	0	0	0	0	4
1401	0	0	0	0	0	0	0	0	0	0	2
1401	0	0	0	0	0	0	0	0	0	0	2
1401	0	0	0	0	0	0	0	0	0	0	2
1401	0	0	0	0	0	0	0	0	0	0	2
1401	0	0	0	0	0	0	0	0	0	0	2
1402	0	0	0	0	0	0	0	0	0	0	1
1402	0	0	0	0	0	0	0	0	0	0	2
1402	0	0	0	0	0	0	0	0	0	0	4
1402	0	0	0	0	0	0	0	0	0	0	4
1402	0	0	0	0	0	0	0	0	0	0	4
1402	0	0	0	0	0	0	0	0	0	0	4
1402	0	0	0	0	0	0	0	0	0	0	4
1402	0	0	0	0	0	0	0	0	0	0	10
1402	0	0	0	0	0	0	0	0	0	0	2
1402	0	0	0	0	0	0	0	0	0	0	9
1402	0	0	0	0	0	0	0	0	0	0	2
1402	0	0	0	0	0	0	0	0	0	0	2
1409	0	0	0	0	0	0	0	0	0	0	4
1409	0	0	0	0	0	0	0	0	0	0	4
1409	0	0	0	0	0	0	0	0	0	0	4
1409	0	0	0	0	0	0	0	0	0	0	2
1409	0	0	0	0	0	0	0	0	0	0	3
1409	0	0	0	0	0	0	0	0	0	0	12
1409	0	0	0	0	0	0	0	0	0	0	12
1409	0	0	0	0	0	0	0	0	0	0	10
1409	0	0	0	0	0	0	0	0	0	0	9
1409	0	0	0	0	0	0	0	0	0	0	2
1409	0	0	0	0	0	0	0	0	0	0	2
1409	0	0	0	0	0	0	0	0	0	0	15
1410	0	0	0	0	0	0	0	0	0	0	4
1410	0	0	0	0	0	0	0	0	0	0	4
1410	0	0	0	0	0	0	0	0	0	0	10
1410	0	0	0	0	0	0	0	0	0	0	10
1410	0	0	0	0	0	0	0	0	0	0	15
1410	0	0	0	0	0	0	0	0	0	0	1
1410	0	0	0	0	0	0	0	0	0	0	10
1410	0	0	0	0	0	0	0	0	0	0	3
1410	0	0	0	0	0	0	0	0	0	0	3
1410	0	0	0	0	0	0	0	0	0	0	2
1410	0	0	0	0	0	0	0	0	0	0	10
1410	0	0	0	0	0	0	0	0	0	0	10
1411	0	0	0	0	0	0	0	0	0	0	1
1411	0	0	0	0	0	0	0	0	0	0	4
1411	0	0	0	0	0	0	0	0	0	0	10
1411	0	0	0	0	0	0	0	0	0	0	10
1411	0	0	0	0	0	0	0	0	0	0	2
1411	0	0	0	0	0	0	0	0	0	0	2
1411	0	0	0	0	0	0	0	0	0	0	2
1411	0	0	0	0	0	0	0	0	0	0	2
1411	0	0	0	0	0	0	0	0	0	0	2
1411	0	0	0	0	0	0	0	0	0	0	2
1411	0	0	0	0	0	0	0	0	0	0	10
1411	0	0	0	0	0	0	0	0	0	0	2
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	2
1412	0	0	0	0	0	0	0	0	0	0	2
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	12
1412	0	0	0	0	0	0	0	0	0	0	2
1413	0	0	0	0	0	0	0	0	0	0	9
1413	0	0	0	0	0	0	0	0	0	0	12
1413	0	0	0	0	0	0	0	0	0	0	12
1413	0	0	0	0	0	0	0	0	0	0	12
1413	0	0	0	0	0	0	0	0	0	0	3
1413	0	0	0	0	0	0	0	0	0	0	3
1413	0	0	0	0	0	0	0	0	0	0	9
1413	0	0	0	0	0	0	0	0	0	0	12
1413	0	0	0	0	0	0	0	0	0	0	12
1413	0	0	0	0	0	0	0	0	0	0	12
1413	0	0	0	0	0	0	0	0	0	0	9
1413	0	0	0	0	0	0	0	0	0	0	3
1414	0	0	0	0	0	0	0	0	0	0	1
1414	0	0	0	0	0	0	0	0	0	0	1
1414	0	0	0	0	0	0	0	0	0	0	1
1414	0	0	0	0	0	0	0	0	0	0	9
1414	0	0	0	0	0	0	0	0	0	0	3
1414	0	0	0	0	0	0	0	0	0	0	3
1414	0	0	0	0	0	0	0	0	0	0	11
1414	0	0	0	0	0	0	0	0	0	0	11
1414	0	0	0	0	0	0	0	0	0	0	11
1414	0	0	0	0	0	0	0	0	0	0	3
1414	0	0	0	0	0	0	0	0	0	0	9
1414	0	0	0	0	0	0	0	0	0	0	3
1415	0	0	0	0	0	0	0	0	0	0	16
1415	0	0	0	0	0	0	0	0	0	0	2
1415	0	0	0	0	0	0	0	0	0	0	1
1415	0	0	0	0	0	0	0	0	0	0	1
1415	0	0	0	0	0	0	0	0	0	0	1
1415	0	0	0	0	0	0	0	0	0	0	1
1415	0	0	0	0	0	0	0	0	0	0	11
1415	0	0	0	0	0	0	0	0	0	0	2
1415	0	0	0	0	0	0	0	0	0	0	2
1415	0	0	0	0	0	0	0	0	0	0	4
1415	0	0	0	0	0	0	0	0	0	0	9
1415	0	0	0	0	0	0	0	0	0	0	12
1416	0	0	0	0	0	0	0	0	0	0	16
1416	0	0	0	0	0	0	0	0	0	0	2
1416	0	0	0	0	0	0	0	0	0	0	1
1416	0	0	0	0	0	0	0	0	0	0	1
1416	0	0	0	0	0	0	0	0	0	0	1
1416	0	0	0	0	0	0	0	0	0	0	1
1416	0	0	0	0	0	0	0	0	0	0	16
1416	0	0	0	0	0	0	0	0	0	0	2
1416	0	0	0	0	0	0	0	0	0	0	2
1416	0	0	0	0	0	0	0	0	0	0	11
1416	0	0	0	0	0	0	0	0	0	0	11
1416	0	0	0	0	0	0	0	0	0	0	11
1417	0	0	0	0	0	0	0	0	0	0	16
1417	0	0	0	0	0	0	0	0	0	0	1
1417	0	0	0	0	0	0	0	0	0	0	1
1417	0	0	0	0	0	0	0	0	0	0	1
1417	0	0	0	0	0	0	0	0	0	0	1
1417	0	0	0	0	0	0	0	0	0	0	1
1417	0	0	0	0	0	0	0	0	0	0	16
1417	0	0	0	0	0	0	0	0	0	0	11
1417	0	0	0	0	0	0	0	0	0	0	1
1417	0	0	0	0	0	0	0	0	0	0	1
1417	0	0	0	0	0	0	0	0	0	0	11
1417	0	0	0	0	0	0	0	0	0	0	1
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	1
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	11
1418	0	0	0	0	0	0	0	0	0	0	11
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	10
1418	0	0	0	0	0	0	0	0	0	0	10
1425	0	0	0	0	0	0	0	0	0	0	10
1425	0	0	0	0	0	0	0	0	0	0	10
1425	0	0	0	0	0	0	0	0	0	0	10
1425	0	0	0	0	0	0	0	0	0	0	3
1425	0	0	0	0	0	0	0	0	0	0	3
1425	0	0	0	0	0	0	0	0	0	0	11
1425	0	0	0	0	0	0	0	0	0	0	11
1425	0	0	0	0	0	0	0	0	0	0	11
1425	0	0	0	0	0	0	0	0	0	0	10
1425	0	0	0	0	0	0	0	0	0	0	10
1425	0	0	0	0	0	0	0	0	0	0	4
1425	0	0	0	0	0	0	0	0	0	0	3
1426	0	0	0	0	0	0	0	0	0	0	2
1426	0	0	0	0	0	0	0	0	0	0	2
1426	0	0	0	0	0	0	0	0	0	0	16
1426	0	0	0	0	0	0	0	0	0	0	3
1426	0	0	0	0	0	0	0	0	0	0	3
1426	0	0	0	0	0	0	0	0	0	0	3
1426	0	0	0	0	0	0	0	0	0	0	15
1426	0	0	0	0	0	0	0	0	0	0	15
1426	0	0	0	0	0	0	0	0	0	0	2
1426	0	0	0	0	0	0	0	0	0	0	4
1426	0	0	0	0	0	0	0	0	0	0	4
1426	0	0	0	0	0	0	0	0	0	0	3
1427	0	0	0	0	0	0	0	0	0	0	10
1427	0	0	0	0	0	0	0	0	0	0	12
1427	0	0	0	0	0	0	0	0	0	0	16
1427	0	0	0	0	0	0	0	0	0	0	12
1427	0	0	0	0	0	0	0	0	0	0	1
1427	0	0	0	0	0	0	0	0	0	0	1
1427	0	0	0	0	0	0	0	0	0	0	3
1427	0	0	0	0	0	0	0	0	0	0	15
1427	0	0	0	0	0	0	0	0	0	0	11
1427	0	0	0	0	0	0	0	0	0	0	16
1427	0	0	0	0	0	0	0	0	0	0	12
1427	0	0	0	0	0	0	0	0	0	0	12
1428	0	0	0	0	0	0	0	0	0	0	3
1428	0	0	0	0	0	0	0	0	0	0	9
1428	0	0	0	0	0	0	0	0	0	0	10
1428	0	0	0	0	0	0	0	0	0	0	15
1428	0	0	0	0	0	0	0	0	0	0	15
1428	0	0	0	0	0	0	0	0	0	0	15
1428	0	0	0	0	0	0	0	0	0	0	12
1428	0	0	0	0	0	0	0	0	0	0	12
1428	0	0	0	0	0	0	0	0	0	0	9
1428	0	0	0	0	0	0	0	0	0	0	10
1428	0	0	0	0	0	0	0	0	0	0	10
1428	0	0	0	0	0	0	0	0	0	0	15
1429	0	0	0	0	0	0	0	0	0	0	4
1429	0	0	0	0	0	0	0	0	0	0	2
1429	0	0	0	0	0	0	0	0	0	0	4
1429	0	0	0	0	0	0	0	0	0	0	4
1429	0	0	0	0	0	0	0	0	0	0	15
1429	0	0	0	0	0	0	0	0	0	0	15
1429	0	0	0	0	0	0	0	0	0	0	12
1429	0	0	0	0	0	0	0	0	0	0	12
1429	0	0	0	0	0	0	0	0	0	0	9
1429	0	0	0	0	0	0	0	0	0	0	10
1429	0	0	0	0	0	0	0	0	0	0	10
1429	0	0	0	0	0	0	0	0	0	0	15
1430	0	0	0	0	0	0	0	0	0	0	4
1430	0	0	0	0	0	0	0	0	0	0	2
1430	0	0	0	0	0	0	0	0	0	0	4
1430	0	0	0	0	0	0	0	0	0	0	4
1430	0	0	0	0	0	0	0	0	0	0	4
1430	0	0	0	0	0	0	0	0	0	0	15
1430	0	0	0	0	0	0	0	0	0	0	11
1430	0	0	0	0	0	0	0	0	0	0	11
1430	0	0	0	0	0	0	0	0	0	0	11
1430	0	0	0	0	0	0	0	0	0	0	9
1430	0	0	0	0	0	0	0	0	0	0	9
1430	0	0	0	0	0	0	0	0	0	0	9
1431	0	0	0	0	0	0	0	0	0	0	11
1431	0	0	0	0	0	0	0	0	0	0	11
1431	0	0	0	0	0	0	0	0	0	0	2
1431	0	0	0	0	0	0	0	0	0	0	4
1431	0	0	0	0	0	0	0	0	0	0	4
1431	0	0	0	0	0	0	0	0	0	0	15
1431	0	0	0	0	0	0	0	0	0	0	11
1431	0	0	0	0	0	0	0	0	0	0	11
1431	0	0	0	0	0	0	0	0	0	0	11
1431	0	0	0	0	0	0	0	0	0	0	2
1431	0	0	0	0	0	0	0	0	0	0	2
1431	0	0	0	0	0	0	0	0	0	0	2
1432	0	0	0	0	0	0	0	0	0	0	2
1432	0	0	0	0	0	0	0	0	0	0	2
1432	0	0	0	0	0	0	0	0	0	0	2
1432	0	0	0	0	0	0	0	0	0	0	4
1432	0	0	0	0	0	0	0	0	0	0	9
1432	0	0	0	0	0	0	0	0	0	0	9
1432	0	0	0	0	0	0	0	0	0	0	9
1432	0	0	0	0	0	0	0	0	0	0	15
1432	0	0	0	0	0	0	0	0	0	0	2
1432	0	0	0	0	0	0	0	0	0	0	2
1432	0	0	0	0	0	0	0	0	0	0	2
1432	0	0	0	0	0	0	0	0	0	0	12
1433	0	0	0	0	0	0	0	0	0	0	10
1433	0	0	0	0	0	0	0	0	0	0	12
1433	0	0	0	0	0	0	0	0	0	0	12
1433	0	0	0	0	0	0	0	0	0	0	1
1433	0	0	0	0	0	0	0	0	0	0	9
1433	0	0	0	0	0	0	0	0	0	0	9
1433	0	0	0	0	0	0	0	0	0	0	2
1433	0	0	0	0	0	0	0	0	0	0	2
1433	0	0	0	0	0	0	0	0	0	0	2
1433	0	0	0	0	0	0	0	0	0	0	11
1433	0	0	0	0	0	0	0	0	0	0	1
1433	0	0	0	0	0	0	0	0	0	0	1
1434	0	0	0	0	0	0	0	0	0	0	15
1434	0	0	0	0	0	0	0	0	0	0	15
1434	0	0	0	0	0	0	0	0	0	0	15
1434	0	0	0	0	0	0	0	0	0	0	15
1434	0	0	0	0	0	0	0	0	0	0	1
1434	0	0	0	0	0	0	0	0	0	0	15
1434	0	0	0	0	0	0	0	0	0	0	2
1434	0	0	0	0	0	0	0	0	0	0	12
1434	0	0	0	0	0	0	0	0	0	0	12
1434	0	0	0	0	0	0	0	0	0	0	12
1434	0	0	0	0	0	0	0	0	0	0	16
1434	0	0	0	0	0	0	0	0	0	0	16
1441	0	0	0	0	0	0	0	0	0	0	15
1441	0	0	0	0	0	0	0	0	0	0	15
1441	0	0	0	0	0	0	0	0	0	0	15
1441	0	0	0	0	0	0	0	0	0	0	15
1441	0	0	0	0	0	0	0	0	0	0	15
1441	0	0	0	0	0	0	0	0	0	0	16
1441	0	0	0	0	0	0	0	0	0	0	12
1441	0	0	0	0	0	0	0	0	0	0	12
1441	0	0	0	0	0	0	0	0	0	0	12
1441	0	0	0	0	0	0	0	0	0	0	12
1441	0	0	0	0	0	0	0	0	0	0	16
1441	0	0	0	0	0	0	0	0	0	0	16
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	15
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	9
1442	0	0	0	0	0	0	0	0	0	0	16
1443	0	0	0	0	0	0	0	0	0	0	9
1443	0	0	0	0	0	0	0	0	0	0	9
1443	0	0	0	0	0	0	0	0	0	0	9
1443	0	0	0	0	0	0	0	0	0	0	9
1443	0	0	0	0	0	0	0	0	0	0	1
1443	0	0	0	0	0	0	0	0	0	0	3
1443	0	0	0	0	0	0	0	0	0	0	3
1443	0	0	0	0	0	0	0	0	0	0	3
1443	0	0	0	0	0	0	0	0	0	0	9
1443	0	0	0	0	0	0	0	0	0	0	16
1443	0	0	0	0	0	0	0	0	0	0	9
1443	0	0	0	0	0	0	0	0	0	0	16
1444	0	0	0	0	0	0	0	0	0	0	9
1444	0	0	0	0	0	0	0	0	0	0	9
1444	0	0	0	0	0	0	0	0	0	0	10
1444	0	0	0	0	0	0	0	0	0	0	1
1444	0	0	0	0	0	0	0	0	0	0	1
1444	0	0	0	0	0	0	0	0	0	0	3
1444	0	0	0	0	0	0	0	0	0	0	3
1444	0	0	0	0	0	0	0	0	0	0	3
1444	0	0	0	0	0	0	0	0	0	0	1
1444	0	0	0	0	0	0	0	0	0	0	1
1444	0	0	0	0	0	0	0	0	0	0	1
1444	0	0	0	0	0	0	0	0	0	0	4
1445	0	0	0	0	0	0	0	0	0	0	3
1445	0	0	0	0	0	0	0	0	0	0	9
1445	0	0	0	0	0	0	0	0	0	0	10
1445	0	0	0	0	0	0	0	0	0	0	1
1445	0	0	0	0	0	0	0	0	0	0	1
1445	0	0	0	0	0	0	0	0	0	0	11
1445	0	0	0	0	0	0	0	0	0	0	16
1445	0	0	0	0	0	0	0	0	0	0	16
1445	0	0	0	0	0	0	0	0	0	0	3
1445	0	0	0	0	0	0	0	0	0	0	1
1445	0	0	0	0	0	0	0	0	0	0	1
1445	0	0	0	0	0	0	0	0	0	0	4
1446	0	0	0	0	0	0	0	0	0	0	3
1446	0	0	0	0	0	0	0	0	0	0	1
1446	0	0	0	0	0	0	0	0	0	0	11
1446	0	0	0	0	0	0	0	0	0	0	11
1446	0	0	0	0	0	0	0	0	0	0	12
1446	0	0	0	0	0	0	0	0	0	0	3
1446	0	0	0	0	0	0	0	0	0	0	3
1446	0	0	0	0	0	0	0	0	0	0	3
1446	0	0	0	0	0	0	0	0	0	0	3
1446	0	0	0	0	0	0	0	0	0	0	16
1446	0	0	0	0	0	0	0	0	0	0	1
1446	0	0	0	0	0	0	0	0	0	0	4
1447	0	0	0	0	0	0	0	0	0	0	2
1447	0	0	0	0	0	0	0	0	0	0	4
1447	0	0	0	0	0	0	0	0	0	0	11
1447	0	0	0	0	0	0	0	0	0	0	3
1447	0	0	0	0	0	0	0	0	0	0	1
1447	0	0	0	0	0	0	0	0	0	0	2
1447	0	0	0	0	0	0	0	0	0	0	2
1447	0	0	0	0	0	0	0	0	0	0	2
1447	0	0	0	0	0	0	0	0	0	0	4
1447	0	0	0	0	0	0	0	0	0	0	4
1447	0	0	0	0	0	0	0	0	0	0	4
1447	0	0	0	0	0	0	0	0	0	0	16
1448	0	0	0	0	0	0	0	0	0	0	9
1448	0	0	0	0	0	0	0	0	0	0	4
1448	0	0	0	0	0	0	0	0	0	0	16
1448	0	0	0	0	0	0	0	0	0	0	15
1448	0	0	0	0	0	0	0	0	0	0	15
1448	0	0	0	0	0	0	0	0	0	0	15
1448	0	0	0	0	0	0	0	0	0	0	15
1448	0	0	0	0	0	0	0	0	0	0	12
1448	0	0	0	0	0	0	0	0	0	0	12
1448	0	0	0	0	0	0	0	0	0	0	16
1448	0	0	0	0	0	0	0	0	0	0	16
1448	0	0	0	0	0	0	0	0	0	0	16
1449	0	0	0	0	0	0	0	0	0	0	9
1449	0	0	0	0	0	0	0	0	0	0	2
1449	0	0	0	0	0	0	0	0	0	0	2
1449	0	0	0	0	0	0	0	0	0	0	15
1449	0	0	0	0	0	0	0	0	0	0	15
1449	0	0	0	0	0	0	0	0	0	0	15
1449	0	0	0	0	0	0	0	0	0	0	15
